Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.04 00:00:00,74.16,75.24,73.09,74.71,808,1,1456875
2024.06.03 00:00:00,74.72,75.44,71.22,74.17,805,1,2632625
2024.05.31 00:00:00,76.76,76.98,73.88,74.98,811,1,2948811
2024.05.30 00:00:00,79.97,80.25,77.58,78.9,811,1,1783110
2024.05.29 00:00:00,80.44,80.45,78.8,79.97,804,1,1213430
2024.05.28 00:00:00,79.45,81.2,79.0,80.17,811,1,3104301
2024.05.27 00:00:00,80.1,80.22,78.02,79.29,807,1,2237055
2024.05.24 00:00:00,81.27,81.49,79.1,80.05,801,1,1444291
2024.05.23 00:00:00,80.81,81.9,80.7,81.21,793,1,1253384
2024.05.22 00:00:00,81.47,82.12,80.73,80.73,808,1,1286403
2024.05.21 00:00:00,81.38,81.68,79.82,81.3,811,1,1587223
2024.05.20 00:00:00,82.15,83.18,80.25,81.45,811,1,2828741
2024.05.17 00:00:00,81.01,81.2,80.13,80.92,808,1,1704669
2024.05.16 00:00:00,80.01,81.43,79.51,80.82,811,1,3177639
2024.05.15 00:00:00,79.24,79.91,78.83,79.7,810,1,1077191
2024.05.14 00:00:00,79.7,79.8,78.51,79.23,806,1,1018726
2024.05.13 00:00:00,78.71,79.7,78.15,79.58,808,1,1241308
2024.05.10 00:00:00,78.14,78.57,77.7,78.37,781,1,571540
2024.05.08 00:00:00,77.19,78.24,77.12,78.11,793,1,663253
2024.05.07 00:00:00,77.05,78.01,77.0,77.12,784,1,886857
2024.05.06 00:00:00,77.62,77.94,76.8,77.12,796,1,1309052
2024.05.03 00:00:00,78.64,79.06,77.3,77.63,798,1,1024987
2024.05.02 00:00:00,77.39,79.09,77.38,78.49,809,1,2424539
2024.04.30 00:00:00,76.86,77.56,76.28,77.4,792,1,464360
2024.04.29 00:00:00,76.81,77.65,76.4,76.79,781,1,522394
2024.04.27 00:00:00,76.42,76.96,75.9,76.71,783,1,550371
2024.04.26 00:00:00,76.34,76.97,75.8,76.29,779,1,725272
2024.04.25 00:00:00,75.92,76.63,75.5,76.51,782,1,488195
2024.04.24 00:00:00,76.1,76.8,75.67,75.94,797,1,955119
2024.04.23 00:00:00,77.43,77.96,76.21,76.25,806,1,1094790
2024.04.22 00:00:00,76.29,77.38,76.15,77.32,809,1,1145836
2024.04.19 00:00:00,75.63,76.64,75.41,76.2,807,1,701633
2024.04.18 00:00:00,75.93,76.21,75.2,75.5,800,1,832349
2024.04.17 00:00:00,76.4,76.74,75.83,75.87,804,1,768163
2024.04.16 00:00:00,76.7,77.1,75.68,76.39,810,1,2506868
2024.04.15 00:00:00,76.87,77.2,76.57,76.75,802,1,768153
2024.04.12 00:00:00,76.85,77.44,76.52,76.9,810,1,1340977
2024.04.11 00:00:00,77.11,77.11,76.27,76.75,790,1,666995
2024.04.10 00:00:00,76.4,77.36,75.93,76.96,804,1,1000994
2024.04.09 00:00:00,78.09,78.29,76.24,76.51,806,1,1687340
2024.04.08 00:00:00,77.71,78.46,77.5,77.99,805,1,1669326
2024.04.05 00:00:00,78.15,78.48,77.3,77.54,799,1,989184
2024.04.04 00:00:00,78.66,78.99,78.12,78.26,803,1,967036
2024.04.03 00:00:00,79.64,79.97,78.34,78.66,807,1,1503994
2024.04.02 00:00:00,78.81,79.89,78.03,79.65,811,1,1899169
2024.04.01 00:00:00,78.78,79.42,77.83,78.61,807,1,1463945
2024.03.29 00:00:00,78.65,79.33,77.8,78.72,809,1,1684144
2024.03.28 00:00:00,78.57,78.78,77.25,78.45,810,1,2905336
2024.03.27 00:00:00,76.71,78.74,76.15,78.39,809,1,2403201
2024.03.26 00:00:00,76.43,76.82,75.4,76.7,801,1,1359768
2024.03.25 00:00:00,75.59,76.5,74.72,76.41,800,1,1403837
2024.03.22 00:00:00,76.74,77.18,74.46,75.58,810,1,2399483
2024.03.21 00:00:00,77.14,77.38,75.56,76.65,809,1,3243152
2024.03.20 00:00:00,75.06,77.5,74.78,77.12,810,1,4945075
2024.03.19 00:00:00,74.35,75.03,73.7,74.99,808,1,1902737
2024.03.18 00:00:00,74.37,74.82,73.6,74.34,796,1,1214896
2024.03.15 00:00:00,73.86,74.45,73.55,74.35,800,1,808018
2024.03.14 00:00:00,74.71,74.9,73.24,73.86,796,1,1366036
2024.03.13 00:00:00,75.28,75.62,74.64,74.7,807,1,1248780
2024.03.12 00:00:00,75.17,75.44,74.57,75.27,808,1,908042
2024.03.11 00:00:00,75.05,75.32,74.27,75.31,809,1,1701352
2024.03.07 00:00:00,74.51,74.95,73.8,74.93,809,1,1150413
2024.03.06 00:00:00,73.62,74.71,73.48,74.44,798,1,1439416
2024.03.05 00:00:00,73.7,74.22,73.0,73.62,806,1,1755218
2024.03.04 00:00:00,72.67,73.73,71.93,73.56,811,1,1957188
2024.03.01 00:00:00,71.3,72.37,71.14,72.23,804,1,1192657
2024.02.29 00:00:00,70.76,71.54,70.5,71.32,799,1,1134941
2024.02.28 00:00:00,72.86,72.99,70.64,70.79,808,1,3675228
2024.02.27 00:00:00,71.32,72.93,71.17,72.81,808,1,2191629
2024.02.26 00:00:00,70.89,71.65,70.88,71.26,789,1,1234209
2024.02.22 00:00:00,69.81,70.9,69.01,70.59,804,1,1660327
2024.02.21 00:00:00,69.83,70.12,68.76,69.55,792,1,1468468
2024.02.20 00:00:00,69.62,71.04,69.44,69.81,811,1,3090771
2024.02.19 00:00:00,68.79,70.37,68.45,69.55,810,1,2334187
2024.02.16 00:00:00,68.4,68.99,68.04,68.75,802,1,943652
2024.02.15 00:00:00,68.41,68.44,67.81,68.3,805,1,713034
2024.02.14 00:00:00,68.29,69.04,67.9,68.27,746,1,1018375
2024.02.13 00:00:00,67.99,68.56,67.62,68.14,703,1,1297994
2024.02.12 00:00:00,69.1,69.5,67.75,67.96,810,1,1199549
2024.02.09 00:00:00,69.26,69.54,68.71,69.07,804,1,813091
2024.02.08 00:00:00,70.48,70.59,69.2,69.26,811,1,1405324
2024.02.07 00:00:00,71.3,71.34,70.13,70.38,805,1,993727
2024.02.06 00:00:00,70.82,71.29,70.8,71.12,805,1,738462
2024.02.05 00:00:00,70.75,71.15,70.4,70.76,800,1,781304
2024.02.02 00:00:00,71.21,71.24,70.56,70.72,799,1,716406
2024.02.01 00:00:00,71.58,72.1,70.74,71.12,803,1,962610
2024.01.31 00:00:00,71.45,71.75,71.01,71.47,809,1,833569
2024.01.30 00:00:00,70.64,71.5,70.45,71.29,807,1,993457
2024.01.29 00:00:00,70.63,71.2,70.01,70.64,806,1,1076988
2024.01.26 00:00:00,71.4,71.94,70.62,70.64,807,1,802476
2024.01.25 00:00:00,70.71,72.15,70.41,71.2,808,1,1659926
2024.01.24 00:00:00,71.76,71.8,70.56,70.77,808,1,1473125
2024.01.23 00:00:00,73.11,73.45,71.59,71.76,810,1,1263383
2024.01.22 00:00:00,72.89,73.33,72.52,72.98,805,1,818882
2024.01.19 00:00:00,73.09,73.5,72.57,72.79,792,1,830525
2024.01.18 00:00:00,73.4,73.67,72.23,73.07,804,1,1279342
2024.01.17 00:00:00,73.9,74.0,72.9,73.38,809,1,1010293
2024.01.16 00:00:00,75.1,75.1,73.38,73.96,808,1,2562014
2024.01.15 00:00:00,74.02,76.2,74.0,75.0,809,1,3375971
2024.01.12 00:00:00,72.01,74.3,71.85,73.73,811,1,2048270
2024.01.11 00:00:00,71.58,71.95,71.25,71.79,804,1,665976
2024.01.10 00:00:00,72.03,72.7,71.36,71.4,808,1,835633
2024.01.09 00:00:00,71.14,72.09,70.43,71.98,809,1,1197833
2024.01.08 00:00:00,71.47,71.61,71.03,71.16,794,1,377207
2024.01.05 00:00:00,71.38,71.71,70.82,71.47,798,1,565584
2024.01.04 00:00:00,71.0,71.29,70.51,71.22,794,1,615370
2024.01.03 00:00:00,69.51,71.3,69.28,71.2,798,1,867369
2023.12.29 00:00:00,69.5,69.98,69.27,69.5,809,1,384019
2023.12.28 00:00:00,69.85,70.21,69.1,69.5,800,1,969491
2023.12.27 00:00:00,70.35,70.36,69.77,69.85,807,1,983889
2023.12.26 00:00:00,70.04,70.79,69.26,70.38,810,1,1336585
2023.12.25 00:00:00,71.07,71.5,70.02,70.05,804,1,1005738
2023.12.22 00:00:00,71.22,72.14,70.58,70.97,796,1,1617034
2023.12.21 00:00:00,71.8,72.36,70.3,71.21,794,1,1449399
2023.12.20 00:00:00,72.25,73.15,71.96,72.19,807,1,1413999
2023.12.19 00:00:00,72.6,72.94,71.61,72.3,804,1,1623961
2023.12.18 00:00:00,71.05,73.35,70.94,72.51,811,1,2998937
2023.12.15 00:00:00,69.39,71.89,69.39,71.2,807,1,1427847
2023.12.14 00:00:00,71.49,71.81,69.1,69.49,808,1,1751814
2023.12.13 00:00:00,72.1,73.14,71.1,71.48,807,1,1910879
2023.12.12 00:00:00,70.89,72.62,69.69,72.19,809,1,2975401
2023.12.11 00:00:00,71.0,72.26,68.75,70.62,808,1,4980526
2023.12.08 00:00:00,67.75,70.96,67.75,70.92,811,1,4282974
2023.12.07 00:00:00,65.75,67.7,65.4,67.53,809,1,2215796
2023.12.06 00:00:00,66.51,66.54,64.7,65.89,810,1,2287466
2023.12.05 00:00:00,65.5,66.95,65.2,66.3,803,1,745800
2023.12.04 00:00:00,64.97,66.14,64.41,65.24,806,1,1008750
2023.12.01 00:00:00,65.1,65.84,64.65,65.03,803,1,764212
2023.11.30 00:00:00,66.76,66.96,65.0,65.18,808,1,1163800
2023.11.29 00:00:00,66.5,67.72,65.41,66.73,811,1,1831887
2023.11.28 00:00:00,65.65,66.95,64.2,66.5,810,1,1326877
2023.11.27 00:00:00,65.99,66.25,64.99,65.4,809,1,855432
2023.11.24 00:00:00,66.14,66.67,65.51,66.01,801,1,864350
2023.11.23 00:00:00,66.37,66.84,66.01,66.14,793,1,455235
2023.11.22 00:00:00,67.27,67.43,66.5,66.6,805,1,544523
2023.11.21 00:00:00,66.38,67.27,65.91,67.07,807,1,755827
2023.11.20 00:00:00,66.75,66.98,66.03,66.38,807,1,710448
2023.11.17 00:00:00,66.66,66.99,65.67,66.66,810,1,1652935
2023.11.16 00:00:00,68.62,68.87,66.68,66.95,810,1,1289371
2023.11.15 00:00:00,68.05,69.28,67.21,68.66,809,1,1944861
2023.11.14 00:00:00,68.0,68.38,66.98,68.02,811,1,1985499
2023.11.13 00:00:00,70.25,71.15,68.06,68.5,811,1,1885640
2023.11.10 00:00:00,71.15,71.42,70.2,70.37,809,1,714954
2023.11.09 00:00:00,71.63,71.78,70.92,71.36,799,1,651166
2023.11.08 00:00:00,70.42,71.99,70.11,71.62,810,1,1683603
2023.11.07 00:00:00,70.13,70.83,69.98,70.39,808,1,649723
2023.11.06 00:00:00,70.19,70.5,69.91,70.17,803,1,515163
2023.11.03 00:00:00,71.09,71.36,69.75,70.01,809,1,1360719
2023.11.02 00:00:00,70.5,71.79,70.15,70.87,810,1,1598899
2023.11.01 00:00:00,69.9,70.7,69.82,70.5,805,1,980828
2023.10.31 00:00:00,70.1,70.59,69.71,69.98,806,1,1116361
2023.10.30 00:00:00,70.52,70.52,69.8,70.03,809,1,1072663
2023.10.27 00:00:00,71.0,71.54,70.35,70.74,802,1,1214870
2023.10.26 00:00:00,71.49,71.49,70.4,70.79,803,1,1487646
2023.10.25 00:00:00,72.25,72.28,71.44,71.54,811,1,973015
2023.10.24 00:00:00,72.73,72.74,72.02,72.36,804,1,745845
2023.10.23 00:00:00,72.03,73.0,71.8,72.61,808,1,1425104
2023.10.20 00:00:00,72.15,72.36,71.4,72.06,809,1,1214445
2023.10.19 00:00:00,72.6,72.7,71.8,72.2,811,1,2334753
2023.10.18 00:00:00,73.33,73.65,72.7,72.82,811,1,4026555
2023.10.17 00:00:00,76.85,77.3,76.4,77.01,811,1,3305492
2023.10.16 00:00:00,77.0,77.45,76.64,76.9,811,1,1867816
2023.10.13 00:00:00,76.95,77.16,76.12,76.7,811,1,1107064
2023.10.12 00:00:00,75.65,77.15,75.15,76.86,809,1,1161657
2023.10.11 00:00:00,77.4,78.09,75.56,75.89,811,1,2901578
2023.10.10 00:00:00,75.01,77.45,74.84,77.32,811,1,2782570
2023.10.09 00:00:00,74.92,75.46,74.24,74.97,808,1,1174706
2023.10.06 00:00:00,73.83,74.77,73.64,74.68,811,1,999114
2023.10.05 00:00:00,73.4,74.0,73.03,73.78,809,1,690716
2023.10.04 00:00:00,74.05,74.24,73.17,73.18,809,1,1055060
2023.10.03 00:00:00,73.19,74.84,71.81,74.15,811,1,2716302
2023.10.02 00:00:00,74.04,75.68,72.61,73.19,811,1,4414207
2023.09.29 00:00:00,72.99,73.9,72.2,73.81,809,1,1621519
2023.09.28 00:00:00,73.28,73.71,72.35,73.03,811,1,1646304
2023.09.27 00:00:00,73.1,73.96,72.71,73.26,810,1,2023474
2023.09.26 00:00:00,72.02,73.69,71.14,73.05,810,1,1437748
2023.09.25 00:00:00,72.67,72.68,71.11,71.97,806,1,1677666
2023.09.22 00:00:00,69.56,72.78,69.3,72.69,811,1,3438596
2023.09.21 00:00:00,71.98,71.98,69.7,69.88,811,1,3740949
2023.09.20 00:00:00,73.7,75.26,71.82,72.17,811,1,5423665
2023.09.19 00:00:00,75.09,75.66,73.12,73.64,811,1,2777350
2023.09.18 00:00:00,76.82,76.82,74.95,75.26,811,1,3059572
2023.09.15 00:00:00,78.07,78.29,76.55,77.0,811,1,2359954
2023.09.14 00:00:00,78.95,79.04,77.31,78.12,807,1,1341664
2023.09.13 00:00:00,79.75,80.08,78.55,78.93,805,1,669993
2023.09.12 00:00:00,78.29,79.7,78.26,79.64,811,1,1004455
2023.09.11 00:00:00,80.03,80.29,77.91,78.15,811,1,1484172
2023.09.08 00:00:00,80.01,81.0,77.77,79.82,811,1,2178649
2023.09.07 00:00:00,82.0,82.01,79.66,80.19,811,1,2111820
2023.09.06 00:00:00,82.0,82.25,81.32,82.01,811,1,1228151
2023.09.05 00:00:00,83.1,83.15,81.51,82.12,810,1,1546027
2023.09.04 00:00:00,82.35,83.33,82.14,83.0,810,1,2106052
2023.09.01 00:00:00,81.33,82.34,80.66,82.23,811,1,2584216
2023.08.31 00:00:00,82.03,82.36,81.1,81.27,811,1,1622903
2023.08.30 00:00:00,82.74,82.76,80.92,81.93,810,1,2821311
2023.08.29 00:00:00,84.47,84.47,82.5,82.85,811,1,4583782
2023.08.28 00:00:00,84.99,85.4,84.16,84.73,811,1,1739278
2023.08.25 00:00:00,85.16,85.9,84.1,84.69,810,1,1919034
2023.08.24 00:00:00,83.61,85.38,83.59,85.1,810,1,1576476
2023.08.23 00:00:00,85.12,85.57,82.82,83.39,810,1,2773777
2023.08.22 00:00:00,86.01,86.07,84.27,85.05,810,1,2815152
2023.08.21 00:00:00,88.05,88.5,85.2,86.08,811,1,3771110
2023.08.18 00:00:00,85.77,88.38,84.2,88.03,811,1,4197194
2023.08.17 00:00:00,84.3,86.19,81.95,85.8,811,1,3723332
2023.08.16 00:00:00,85.92,86.61,81.62,83.38,810,1,5390488
2023.08.15 00:00:00,87.09,88.96,85.32,85.98,811,1,3217294
2023.08.14 00:00:00,92.89,93.7,87.06,87.52,811,1,10683690
2023.08.11 00:00:00,89.0,92.0,88.7,91.98,811,1,3498935
2023.08.10 00:00:00,87.43,89.08,86.86,88.9,811,1,1742606
2023.08.09 00:00:00,86.33,87.64,85.32,87.17,809,1,2239631
2023.08.08 00:00:00,85.56,86.38,82.75,86.12,810,1,2551986
2023.08.07 00:00:00,86.03,87.87,84.25,85.54,811,1,2909577
2023.08.04 00:00:00,89.0,89.6,83.55,85.58,811,1,4593741
2023.08.03 00:00:00,85.63,89.48,85.52,88.69,811,1,3999811
2023.08.02 00:00:00,85.38,86.33,84.62,85.61,810,1,1972294
2023.08.01 00:00:00,85.71,86.5,84.31,85.5,811,1,2025552
2023.07.31 00:00:00,84.07,85.6,83.75,85.5,810,1,1891500
2023.07.28 00:00:00,84.61,84.9,83.45,83.98,811,1,1652461
2023.07.27 00:00:00,84.8,86.26,83.21,84.61,811,1,5700428
2023.07.26 00:00:00,80.62,82.78,80.27,82.71,810,1,1834272
2023.07.25 00:00:00,80.79,80.95,79.61,80.61,807,1,1199351
2023.07.24 00:00:00,81.06,81.85,80.16,80.8,810,1,1382411
2023.07.21 00:00:00,78.82,81.2,78.82,81.07,810,1,1600257
2023.07.20 00:00:00,81.1,81.12,78.65,79.06,811,1,3500201
2023.07.19 00:00:00,81.9,82.52,80.85,81.13,809,1,2025503
2023.07.18 00:00:00,78.63,81.89,78.6,81.77,811,1,5323714
2023.07.17 00:00:00,77.49,78.75,77.0,78.57,810,1,1937767
2023.07.14 00:00:00,77.34,78.29,76.65,77.89,811,1,1926103
2023.07.13 00:00:00,76.97,77.59,75.6,77.33,811,1,3495519
2023.07.12 00:00:00,74.84,76.85,74.7,76.79,811,1,2772299
2023.07.11 00:00:00,74.29,75.07,73.72,74.67,811,1,2369418
2023.07.10 00:00:00,72.3,74.3,72.28,74.14,811,1,3243298
2023.07.07 00:00:00,71.4,72.26,70.82,72.18,811,1,1622822
2023.07.06 00:00:00,71.06,71.67,70.56,71.07,810,1,2109628
2023.07.05 00:00:00,70.11,71.12,69.87,70.8,809,1,1481221
2023.07.04 00:00:00,71.48,71.8,69.8,70.08,811,1,1913225
2023.07.03 00:00:00,70.63,72.35,70.23,71.29,811,1,3575245
2023.06.30 00:00:00,68.82,71.23,68.21,70.3,811,1,3734863
2023.06.29 00:00:00,67.58,68.77,67.58,68.64,807,1,1136851
2023.06.28 00:00:00,67.75,67.8,67.1,67.45,799,1,506162
2023.06.27 00:00:00,67.16,67.87,67.1,67.61,806,1,701986
2023.06.26 00:00:00,67.28,67.53,66.1,67.07,810,1,1581027
2023.06.23 00:00:00,68.28,68.65,66.4,66.89,808,1,2019827
2023.06.22 00:00:00,68.69,68.97,68.29,68.38,808,1,857297
2023.06.21 00:00:00,68.87,69.09,68.3,68.81,806,1,807028
2023.06.20 00:00:00,69.19,69.71,67.8,68.86,811,1,1912476
2023.06.19 00:00:00,69.51,69.8,68.01,69.3,811,1,4849981
2023.06.16 00:00:00,67.52,67.64,66.7,67.04,811,1,1235295
2023.06.15 00:00:00,68.53,68.75,67.05,67.44,810,1,2382113
2023.06.14 00:00:00,67.73,68.36,67.0,68.36,811,1,1526572
2023.06.13 00:00:00,67.1,67.75,67.09,67.62,810,1,1074659
2023.06.09 00:00:00,66.07,67.5,65.87,66.93,807,1,1815026
2023.06.08 00:00:00,66.05,66.22,65.76,66.05,799,1,359115
2023.06.07 00:00:00,66.14,66.36,65.73,65.98,807,1,635015
2023.06.06 00:00:00,65.7,66.17,65.21,66.1,806,1,912159
2023.06.05 00:00:00,66.32,66.94,65.6,65.8,809,1,1621045
2023.06.02 00:00:00,65.54,66.17,65.3,66.08,809,1,1332198
2023.06.01 00:00:00,66.03,66.81,65.28,65.5,807,1,1114533
2023.05.31 00:00:00,64.38,65.96,64.0,65.79,811,1,5586803
2023.05.30 00:00:00,66.58,71.44,66.13,67.53,811,1,14863346
2023.05.29 00:00:00,67.0,67.88,66.61,66.94,808,1,1620503
2023.05.26 00:00:00,66.19,66.95,66.06,66.78,810,1,597493
2023.05.25 00:00:00,67.0,67.15,65.8,66.34,810,1,702074
2023.05.24 00:00:00,66.6,67.35,66.12,66.95,808,1,742983
2023.05.23 00:00:00,66.91,66.91,66.0,66.63,802,1,578281
2023.05.22 00:00:00,66.5,66.92,65.9,66.81,809,1,650084
2023.05.19 00:00:00,66.0,66.44,65.44,66.25,807,1,1368718
2023.05.18 00:00:00,67.73,67.97,66.71,66.89,809,1,1181187
2023.05.17 00:00:00,67.82,68.42,67.05,67.7,809,1,1352664
2023.05.16 00:00:00,67.52,67.9,66.65,67.36,808,1,784202
2023.05.15 00:00:00,65.73,67.5,65.7,67.4,809,1,996949
2023.05.12 00:00:00,65.56,65.95,65.01,65.65,803,1,637425
2023.05.11 00:00:00,66.12,66.97,64.58,65.49,809,1,1451996
2023.05.10 00:00:00,65.65,66.5,64.56,65.96,808,1,2027511
2023.05.08 00:00:00,64.74,65.06,64.1,64.53,785,1,337760
2023.05.05 00:00:00,65.9,66.4,64.67,64.79,809,1,756736
2023.05.04 00:00:00,65.51,66.11,65.05,65.86,802,1,659173
2023.05.03 00:00:00,66.74,67.51,64.81,65.4,811,1,1559725
2023.05.02 00:00:00,67.91,68.2,66.17,66.7,809,1,959986
2023.04.28 00:00:00,68.51,68.97,66.86,67.75,806,1,1168591
2023.04.27 00:00:00,68.12,68.54,67.56,68.34,807,1,1152152
2023.04.26 00:00:00,67.73,68.65,67.4,68.04,809,1,1011369
2023.04.25 00:00:00,68.2,68.49,67.38,67.55,807,1,833214
2023.04.24 00:00:00,68.04,69.09,67.56,68.11,806,1,1437404
2023.04.21 00:00:00,67.36,68.78,66.93,68.17,810,1,1894555
2023.04.20 00:00:00,66.68,67.69,65.71,67.19,811,1,1291488
2023.04.19 00:00:00,67.33,67.79,66.3,66.68,809,1,1543829
2023.04.18 00:00:00,67.21,67.58,66.63,67.22,809,1,981846
2023.04.17 00:00:00,66.57,67.3,66.53,67.07,808,1,848821
2023.04.14 00:00:00,65.93,66.48,65.53,66.4,807,1,654794
2023.04.13 00:00:00,66.36,66.49,65.32,65.96,805,1,1144955
2023.04.12 00:00:00,66.95,67.44,66.01,66.57,807,1,1692815
2023.04.11 00:00:00,67.95,68.74,66.3,66.8,811,1,2361475
2023.04.10 00:00:00,66.85,67.95,66.77,67.79,810,1,1681557
2023.04.07 00:00:00,66.11,66.84,66.02,66.64,802,1,1261786
2023.04.06 00:00:00,66.7,67.78,65.81,65.99,807,1,2294930
2023.04.05 00:00:00,66.22,67.05,65.25,66.55,804,1,1195693
2023.04.04 00:00:00,67.0,67.15,65.61,66.26,809,1,1739806
2023.04.03 00:00:00,66.91,67.37,66.18,66.78,811,1,1702664
2023.03.31 00:00:00,66.55,66.9,64.7,65.99,807,1,2182267
2023.03.30 00:00:00,64.37,67.2,64.2,66.51,811,1,2877641
2023.03.29 00:00:00,64.99,65.11,64.21,64.56,809,1,801015
2023.03.28 00:00:00,65.66,65.9,64.1,64.87,809,1,1210362
2023.03.27 00:00:00,63.73,65.6,63.71,65.44,810,1,2015889
2023.03.24 00:00:00,63.79,63.92,63.21,63.54,807,1,641366
2023.03.23 00:00:00,63.9,64.1,63.07,63.79,804,1,1179473
2023.03.22 00:00:00,64.25,64.9,63.59,63.79,810,1,1355513
2023.03.21 00:00:00,63.39,65.8,62.85,64.24,811,1,4693450
2023.03.20 00:00:00,60.92,63.23,60.85,63.12,811,1,2394763
2023.03.17 00:00:00,60.4,60.95,60.3,60.8,807,1,1087615
2023.03.16 00:00:00,60.67,60.96,59.88,60.4,803,1,808260
2023.03.15 00:00:00,61.47,61.7,60.31,60.69,810,1,893665
2023.03.14 00:00:00,61.05,61.66,60.75,61.35,805,1,544639
2023.03.13 00:00:00,61.63,62.18,60.6,61.05,800,1,885832
2023.03.10 00:00:00,61.35,61.74,61.0,61.55,805,1,438035
2023.03.09 00:00:00,61.7,62.35,61.43,61.5,805,1,522393
2023.03.07 00:00:00,61.72,61.99,61.3,61.6,801,1,708304
2023.03.06 00:00:00,62.29,62.82,61.72,61.88,809,1,1182681
2023.03.03 00:00:00,60.84,62.3,60.8,62.18,811,1,2914128
2023.03.02 00:00:00,61.34,61.77,59.96,60.45,803,1,1097879
2023.03.01 00:00:00,60.68,61.53,60.4,61.35,808,1,1025894
2023.02.28 00:00:00,60.39,60.65,60.13,60.52,809,1,724877
2023.02.27 00:00:00,59.1,60.3,59.01,60.22,811,1,732261
2023.02.24 00:00:00,60.15,60.8,58.61,59.39,808,1,2460356
2023.02.22 00:00:00,59.9,60.15,59.45,59.95,801,1,438781
2023.02.21 00:00:00,58.9,60.3,58.81,59.88,803,1,1257555
2023.02.20 00:00:00,59.66,59.88,58.25,59.05,810,1,1862662
2023.02.17 00:00:00,58.73,59.49,58.7,59.39,809,1,573724
2023.02.16 00:00:00,59.07,59.59,58.53,58.94,809,1,813695
2023.02.15 00:00:00,60.19,60.19,58.12,58.88,811,1,1485271
2023.02.14 00:00:00,61.7,61.79,59.25,60.39,810,1,1453081
2023.02.13 00:00:00,61.83,62.19,61.61,61.73,806,1,487044
2023.02.10 00:00:00,61.67,62.06,61.53,61.82,804,1,420865
2023.02.09 00:00:00,62.06,62.07,61.53,61.78,800,1,649885
2023.02.08 00:00:00,62.42,62.8,61.3,61.99,807,1,1136791
2023.02.07 00:00:00,62.55,63.41,61.9,62.34,809,1,1256533
2023.02.06 00:00:00,61.97,62.88,61.73,62.55,811,1,1515615
2023.02.03 00:00:00,61.54,61.99,60.85,61.72,809,1,885765
2023.02.02 00:00:00,61.9,61.94,61.16,61.62,810,1,855261
2023.02.01 00:00:00,62.11,62.4,61.24,61.73,811,1,1242693
2023.01.31 00:00:00,61.6,62.48,61.56,62.0,809,1,1316416
2023.01.30 00:00:00,61.2,61.69,60.91,61.55,811,1,1035657
2023.01.27 00:00:00,60.52,61.11,60.18,60.78,809,1,777794
2023.01.26 00:00:00,60.92,61.09,60.22,60.44,804,1,784942
2023.01.25 00:00:00,60.68,60.93,60.11,60.87,808,1,744566
2023.01.24 00:00:00,61.75,61.85,60.56,60.7,805,1,1528304
2023.01.23 00:00:00,60.46,61.88,60.09,61.54,809,1,1777667
2023.01.20 00:00:00,60.41,60.62,59.9,60.16,809,1,1050707
2023.01.19 00:00:00,61.58,61.62,59.8,60.3,811,1,2836027
2023.01.18 00:00:00,61.91,62.7,61.1,61.68,810,1,1602152
2023.01.17 00:00:00,63.11,63.68,61.6,61.79,810,1,3698311
2023.01.16 00:00:00,60.2,62.6,60.0,62.52,811,1,2950059
2023.01.13 00:00:00,60.04,60.41,59.77,60.09,806,1,701589
2023.01.12 00:00:00,60.81,60.86,59.87,60.1,809,1,846684
2023.01.11 00:00:00,59.9,60.8,59.85,60.75,811,1,1226852
2023.01.10 00:00:00,59.26,59.83,58.87,59.81,811,1,774812
2023.01.09 00:00:00,59.06,59.25,58.75,59.16,807,1,587463
2023.01.06 00:00:00,58.8,58.99,58.72,58.83,795,1,176358
2023.01.05 00:00:00,59.3,59.34,58.58,58.89,792,1,396079
2023.01.04 00:00:00,59.48,59.48,59.09,59.28,801,1,206487
2023.01.03 00:00:00,58.84,59.53,58.84,59.35,800,1,452041
2022.12.30 00:00:00,59.01,59.18,58.5,58.82,810,1,577635
2022.12.29 00:00:00,58.18,59.0,58.0,58.99,810,1,676336
2022.12.28 00:00:00,59.1,59.12,58.01,58.22,811,1,1526857
2022.12.27 00:00:00,59.42,59.44,58.9,59.11,811,1,892186
2022.12.26 00:00:00,59.24,59.67,59.04,59.31,811,1,704248
2022.12.23 00:00:00,59.21,59.44,58.85,59.2,808,1,589944
2022.12.22 00:00:00,59.54,59.73,58.96,59.22,804,1,816096
2022.12.21 00:00:00,60.3,60.5,58.93,59.49,809,1,997483
2022.12.20 00:00:00,59.89,60.4,58.84,60.16,811,1,1546104
2022.12.19 00:00:00,60.9,60.98,59.4,59.89,809,1,918417
2022.12.16 00:00:00,60.41,61.0,60.05,60.9,799,1,550190
2022.12.15 00:00:00,60.68,60.78,59.87,60.41,807,1,856386
2022.12.14 00:00:00,61.34,61.68,60.61,60.8,809,1,755467
2022.12.13 00:00:00,61.32,61.5,60.6,61.27,807,1,885352
2022.12.12 00:00:00,60.85,61.52,60.31,61.15,811,1,1842992
2022.12.09 00:00:00,64.59,64.86,60.77,61.52,811,1,3806483
2022.12.08 00:00:00,64.79,64.82,64.39,64.59,766,1,150369
2022.12.07 00:00:00,64.5,64.98,64.03,64.66,789,1,393986
2022.12.06 00:00:00,64.76,65.47,64.5,64.61,800,1,476066
2022.12.05 00:00:00,64.16,65.0,63.63,64.7,798,1,581792
