Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.11.07 00:00:00,68.42,69.8,68.42,69.54,421,1,33990
2022.11.03 00:00:00,68.3,68.56,67.5,68.36,414,1,24159
2022.11.02 00:00:00,69.8,70.2,67.84,68.7,377,1,37808
2022.11.01 00:00:00,69.54,70.8,69.08,69.54,426,1,61054
2022.10.31 00:00:00,67.7,69.88,67.5,69.1,464,1,69520
2022.10.28 00:00:00,68.04,68.24,66.8,67.5,429,1,32055
2022.10.27 00:00:00,67.74,68.5,66.8,68.06,480,1,47958
2022.10.26 00:00:00,68.5,68.52,67.0,67.66,464,1,37860
2022.10.25 00:00:00,67.0,68.6,66.24,68.4,468,1,66409
2022.10.24 00:00:00,65.72,67.4,65.6,66.4,369,1,32081
2022.10.21 00:00:00,66.74,66.74,64.04,65.02,442,1,49472
2022.10.20 00:00:00,66.12,67.66,65.1,65.9,406,1,39204
2022.10.19 00:00:00,66.98,67.0,65.0,65.5,400,1,37744
2022.10.18 00:00:00,68.82,69.24,66.6,67.28,449,1,44530
2022.10.17 00:00:00,68.06,69.0,67.04,68.6,465,1,58968
2022.10.14 00:00:00,66.62,68.68,66.22,67.4,465,1,89924
2022.10.13 00:00:00,63.04,67.2,62.78,65.96,473,1,88775
2022.10.12 00:00:00,62.86,64.0,61.42,62.78,414,1,30654
2022.10.11 00:00:00,61.98,63.48,60.24,62.8,407,1,34582
2022.10.10 00:00:00,57.7,61.24,55.66,60.38,462,1,65133
2022.10.07 00:00:00,61.08,63.3,58.6,58.6,465,1,59970
2022.10.06 00:00:00,62.02,65.5,60.62,60.92,461,1,81735
2022.10.05 00:00:00,61.98,63.16,57.64,62.38,500,1,104974
2022.10.04 00:00:00,63.4,63.86,58.24,60.76,483,1,74777
2022.10.03 00:00:00,61.34,64.04,61.04,62.72,487,1,84834
2022.09.30 00:00:00,55.88,68.4,53.0,60.02,504,1,257948
2022.09.29 00:00:00,56.36,58.0,55.0,55.82,491,1,63864
2022.09.28 00:00:00,57.0,59.78,55.72,55.9,506,1,89362
2022.09.27 00:00:00,58.64,60.42,54.56,56.22,505,1,78564
2022.09.26 00:00:00,65.18,65.88,54.08,58.52,516,1,129020
2022.09.23 00:00:00,68.4,68.88,62.2,65.06,515,1,68527
2022.09.22 00:00:00,66.18,69.0,65.14,68.38,505,1,62230
2022.09.21 00:00:00,60.4,69.96,60.4,66.32,522,1,150528
2022.09.20 00:00:00,78.16,78.2,69.0,70.88,525,1,190761
2022.09.19 00:00:00,79.24,79.24,76.5,77.84,506,1,69043
2022.09.16 00:00:00,78.64,81.0,78.4,78.84,515,1,206576
2022.09.15 00:00:00,75.72,78.98,75.42,78.3,504,1,120997
2022.09.14 00:00:00,77.98,77.98,74.2,75.3,508,1,106435
2022.09.13 00:00:00,79.1,79.42,76.5,77.7,485,1,56779
2022.09.12 00:00:00,77.62,79.98,77.12,78.88,490,1,121080
2022.09.09 00:00:00,78.14,79.48,77.8,77.98,502,1,85513
2022.09.08 00:00:00,76.8,81.94,73.5,78.02,523,1,636149
2022.09.07 00:00:00,88.32,88.38,85.76,86.22,517,1,220144
2022.09.06 00:00:00,89.78,90.0,85.0,88.52,521,1,193367
2022.09.05 00:00:00,90.68,90.8,88.14,89.78,521,1,199155
2022.09.02 00:00:00,90.02,90.3,89.34,89.84,520,1,85978
2022.09.01 00:00:00,89.54,90.76,89.1,89.9,512,1,117785
2022.08.31 00:00:00,90.5,91.78,87.4,89.3,525,1,201158
2022.08.30 00:00:00,88.1,96.56,88.0,91.4,524,1,941255
2022.08.29 00:00:00,84.96,88.96,84.0,87.68,523,1,382204
2022.08.26 00:00:00,81.5,84.5,81.3,83.82,505,1,316323
2022.08.25 00:00:00,80.7,82.0,80.12,81.4,439,1,75966
2022.08.24 00:00:00,79.96,80.68,78.98,80.1,406,1,33267
2022.08.23 00:00:00,80.2,80.9,79.02,79.68,413,1,31870
2022.08.22 00:00:00,79.0,81.76,78.52,79.9,440,1,92858
2022.08.19 00:00:00,80.96,81.0,77.42,78.46,455,1,71991
2022.08.18 00:00:00,76.6,80.98,75.5,80.68,475,1,147912
2022.08.17 00:00:00,76.48,76.92,76.46,76.58,331,1,12988
2022.08.16 00:00:00,75.96,76.86,75.7,76.48,418,1,27940
2022.08.15 00:00:00,75.4,75.88,74.9,75.68,413,1,19048
2022.08.12 00:00:00,74.58,75.5,74.52,75.12,369,1,15838
2022.08.11 00:00:00,75.6,75.7,74.52,75.2,399,1,22370
2022.08.10 00:00:00,75.32,75.68,74.38,75.24,418,1,24415
2022.08.09 00:00:00,73.94,75.0,73.06,75.0,443,1,36218
2022.08.08 00:00:00,73.0,73.78,72.2,73.62,451,1,34872
2022.08.05 00:00:00,73.56,73.88,70.2,71.66,447,1,40924
2022.08.04 00:00:00,71.14,73.6,70.5,72.76,473,1,54469
2022.08.03 00:00:00,73.16,73.86,69.5,71.0,468,1,66974
2022.08.02 00:00:00,74.98,75.44,73.0,73.14,436,1,35561
2022.08.01 00:00:00,75.84,76.4,74.46,74.84,460,1,31603
2022.07.29 00:00:00,76.34,77.0,75.46,75.78,468,1,44781
2022.07.28 00:00:00,76.68,76.96,75.4,76.0,450,1,32422
2022.07.27 00:00:00,76.5,77.5,75.8,76.58,470,1,66640
2022.07.26 00:00:00,75.04,77.5,74.74,76.48,477,1,79381
2022.07.25 00:00:00,75.7,76.32,74.22,74.72,505,1,88410
2022.07.22 00:00:00,77.64,78.6,75.5,75.8,510,1,126977
2022.07.21 00:00:00,76.3,80.82,73.84,77.48,523,1,444355
2022.07.20 00:00:00,75.98,78.4,72.02,76.66,522,1,442312
2022.07.19 00:00:00,73.4,84.0,71.4,75.88,525,1,800383
2022.07.18 00:00:00,71.86,72.8,69.0,70.38,471,1,121310
2022.07.15 00:00:00,70.58,72.28,69.86,71.12,507,1,148957
2022.07.14 00:00:00,67.76,71.0,67.04,70.5,508,1,222652
2022.07.13 00:00:00,68.98,72.58,66.32,67.0,512,1,277591
2022.07.12 00:00:00,61.1,70.48,59.5,68.52,506,1,408546
2022.07.11 00:00:00,61.82,62.88,60.2,60.56,450,1,44032
2022.07.08 00:00:00,59.84,62.12,58.98,61.02,420,1,38410
2022.07.07 00:00:00,58.8,60.38,58.7,59.42,359,1,22482
2022.07.06 00:00:00,59.5,60.58,58.0,58.7,425,1,54496
2022.07.05 00:00:00,63.56,64.42,58.3,59.36,462,1,55918
2022.07.04 00:00:00,60.1,64.3,59.1,62.02,512,1,152436
2022.07.01 00:00:00,55.24,61.94,54.56,59.64,487,1,107633
2022.06.30 00:00:00,57.1,59.02,54.08,55.72,442,1,69278
2022.06.29 00:00:00,56.74,58.2,56.62,57.46,379,1,20119
2022.06.28 00:00:00,57.44,57.76,56.52,56.64,327,1,11837
2022.06.27 00:00:00,57.78,57.78,56.1,57.02,383,1,18594
2022.06.24 00:00:00,58.4,59.28,57.22,57.78,381,1,26562
2022.06.23 00:00:00,57.6,59.14,57.3,58.1,442,1,45344
2022.06.22 00:00:00,54.14,58.5,53.06,57.3,487,1,112848
2022.06.21 00:00:00,55.22,55.5,54.02,54.02,382,1,23867
2022.06.20 00:00:00,53.22,55.54,52.98,54.86,433,1,32190
2022.06.17 00:00:00,52.52,53.82,52.5,53.3,369,1,19163
2022.06.16 00:00:00,51.06,54.56,51.04,52.76,421,1,47473
2022.06.15 00:00:00,50.0,51.1,49.78,51.04,359,1,17364
2022.06.14 00:00:00,51.02,51.18,49.44,49.78,417,1,29110
2022.06.10 00:00:00,50.32,51.98,49.62,51.0,415,1,19975
2022.06.09 00:00:00,51.86,52.08,50.0,50.22,415,1,22311
2022.06.08 00:00:00,52.3,52.88,51.7,51.88,343,1,12239
2022.06.07 00:00:00,51.8,52.38,50.3,52.02,380,1,24161
2022.06.06 00:00:00,51.6,52.44,51.4,51.7,368,1,9827
2022.06.03 00:00:00,53.0,53.0,51.48,51.74,426,1,24431
2022.06.02 00:00:00,54.0,54.16,52.6,52.64,370,1,11113
2022.06.01 00:00:00,54.5,54.6,53.62,53.9,385,1,16915
2022.05.31 00:00:00,55.34,55.64,54.0,54.0,367,1,27728
2022.05.30 00:00:00,56.2,56.6,55.22,55.8,401,1,19674
2022.05.27 00:00:00,56.6,56.88,55.62,56.2,403,1,23895
2022.05.26 00:00:00,55.5,56.66,54.9,56.2,425,1,35933
2022.05.25 00:00:00,56.1,58.4,54.5,55.7,452,1,53736
2022.05.24 00:00:00,56.88,56.88,55.0,56.06,458,1,27323
2022.05.23 00:00:00,59.04,59.08,56.02,56.5,498,1,51245
2022.05.20 00:00:00,61.02,62.2,58.1,58.86,480,1,78041
2022.05.19 00:00:00,62.1,63.62,58.3,61.0,420,1,62111
2022.05.18 00:00:00,59.0,64.8,58.62,62.08,491,1,86123
2022.05.17 00:00:00,58.4,59.24,58.04,58.6,364,1,12990
2022.05.16 00:00:00,58.0,58.78,57.38,58.26,385,1,20002
2022.05.13 00:00:00,56.22,57.98,55.7,57.68,411,1,24432
2022.05.12 00:00:00,58.0,58.18,56.0,56.18,451,1,28101
2022.05.11 00:00:00,58.24,58.68,58.0,58.0,367,1,11659
2022.05.06 00:00:00,59.42,59.42,57.8,58.22,400,1,17737
2022.05.05 00:00:00,58.98,59.74,58.58,58.78,372,1,15675
2022.05.04 00:00:00,59.44,61.8,58.54,58.8,437,1,46470
2022.04.29 00:00:00,58.9,59.56,58.28,59.38,402,1,14689
2022.04.28 00:00:00,59.9,60.6,58.24,58.52,450,1,28943
2022.04.27 00:00:00,58.42,59.86,57.64,59.8,465,1,35307
2022.04.26 00:00:00,58.48,59.22,56.3,58.1,458,1,37337
2022.04.25 00:00:00,59.98,59.98,57.66,58.0,442,1,22429
2022.04.22 00:00:00,60.08,60.5,59.36,60.0,397,1,18360
2022.04.21 00:00:00,61.26,61.66,60.0,60.02,431,1,22698
2022.04.20 00:00:00,60.0,62.5,59.6,60.06,451,1,31524
2022.04.19 00:00:00,63.68,63.98,58.66,60.1,494,1,79099
2022.04.18 00:00:00,64.7,64.82,63.16,63.68,419,1,27589
2022.04.15 00:00:00,64.6,66.88,63.56,64.72,457,1,39122
2022.04.14 00:00:00,65.8,67.0,63.2,64.64,445,1,51145
2022.04.13 00:00:00,66.4,67.98,63.4,65.46,402,1,31055
2022.04.12 00:00:00,67.32,68.0,63.02,66.2,428,1,42606
2022.04.11 00:00:00,68.88,69.3,64.02,66.6,451,1,68644
2022.04.08 00:00:00,67.78,76.44,67.32,69.0,515,1,289963
2022.04.07 00:00:00,68.04,70.2,66.0,67.42,426,1,38688
2022.04.06 00:00:00,64.96,71.96,62.62,68.3,496,1,90343
2022.04.05 00:00:00,69.0,70.1,63.2,64.66,477,1,66073
2022.04.04 00:00:00,69.98,72.0,66.1,69.08,485,1,51262
2022.04.01 00:00:00,67.8,70.58,67.4,69.58,500,1,50586
2022.03.31 00:00:00,62.2,69.98,62.2,67.5,517,1,110680
2022.03.30 00:00:00,54.0,62.0,53.6,60.52,225,1,56536
2022.03.29 00:00:00,55.18,57.56,50.42,53.1,225,1,93134
2022.03.28 00:00:00,59.96,60.36,50.04,55.0,225,1,51114
2022.02.25 00:00:00,52.6,63.12,52.6,60.54,491,1,86691
2022.02.24 00:00:00,65.0,66.48,40.0,51.96,462,1,248086
2022.02.22 00:00:00,69.4,74.6,65.0,73.84,516,1,121388
2022.02.21 00:00:00,78.84,79.78,68.6,71.0,523,1,185732
2022.02.18 00:00:00,81.66,82.1,75.54,77.0,455,1,77871
2022.02.17 00:00:00,82.5,82.5,80.2,80.7,446,1,43552
2022.02.16 00:00:00,83.06,83.5,81.46,82.54,464,1,53018
2022.02.15 00:00:00,83.84,83.86,80.64,81.32,470,1,55706
2022.02.14 00:00:00,81.08,82.18,79.02,79.98,501,1,83486
2022.02.11 00:00:00,84.32,84.44,81.18,82.26,474,1,55639
2022.02.10 00:00:00,82.2,85.46,80.78,85.34,488,1,100106
2022.02.09 00:00:00,82.1,83.38,80.6,81.72,484,1,54083
2022.02.08 00:00:00,81.78,84.78,80.78,81.72,497,1,89559
2022.02.07 00:00:00,77.44,81.8,77.04,81.78,473,1,79650
2022.02.04 00:00:00,75.96,77.56,75.28,76.9,437,1,41446
2022.02.03 00:00:00,75.34,75.9,73.68,75.0,386,1,29170
2022.02.02 00:00:00,75.44,76.38,75.42,75.7,411,1,18131
2022.02.01 00:00:00,75.5,76.6,74.7,75.42,464,1,31885
2022.01.31 00:00:00,76.1,77.86,74.5,75.26,486,1,64574
2022.01.28 00:00:00,76.36,77.68,74.92,75.6,470,1,45937
2022.01.27 00:00:00,74.5,76.6,73.1,75.38,500,1,71721
2022.01.26 00:00:00,73.5,75.74,73.0,74.5,483,1,54048
2022.01.25 00:00:00,74.84,75.5,71.82,73.0,472,1,47583
2022.01.24 00:00:00,77.5,78.88,70.16,72.52,516,1,131711
2022.01.21 00:00:00,76.0,78.0,75.2,77.32,485,1,64830
2022.01.20 00:00:00,76.2,78.46,74.8,76.28,458,1,50103
2022.01.19 00:00:00,72.16,77.68,70.12,75.58,501,1,111490
2022.01.18 00:00:00,74.5,76.0,70.98,71.56,508,1,82761
2022.01.17 00:00:00,77.44,78.4,74.0,74.5,496,1,50199
2022.01.14 00:00:00,77.9,79.56,73.1,76.4,515,1,109390
2022.01.13 00:00:00,80.82,81.68,77.52,77.52,497,1,97753
2022.01.12 00:00:00,80.5,81.78,80.0,80.8,485,1,54193
2022.01.11 00:00:00,81.8,83.58,79.02,79.6,477,1,129091
2022.01.10 00:00:00,81.16,84.8,81.0,81.6,493,1,115923
2022.01.06 00:00:00,81.02,83.78,80.0,80.82,481,1,92386
2022.01.05 00:00:00,84.8,86.78,80.3,80.78,505,1,200945
2022.01.04 00:00:00,77.2,88.44,77.18,86.0,523,1,495210
2022.01.03 00:00:00,73.36,77.3,73.28,76.8,511,1,109151
2021.12.30 00:00:00,72.36,73.18,72.28,72.56,491,1,39271
2021.12.29 00:00:00,72.04,73.2,71.34,72.18,460,1,46069
2021.12.28 00:00:00,72.6,73.1,71.4,72.0,471,1,82696
2021.12.27 00:00:00,72.2,73.3,71.06,72.24,479,1,59737
2021.12.24 00:00:00,72.84,72.96,70.44,71.42,459,1,40638
2021.12.23 00:00:00,73.6,73.76,71.92,72.48,461,1,32450
2021.12.22 00:00:00,73.44,74.38,70.9,72.38,451,1,82535
2021.12.21 00:00:00,74.0,74.84,73.14,73.44,420,1,21318
2021.12.20 00:00:00,74.66,74.66,72.34,73.14,433,1,33484
2021.12.17 00:00:00,76.5,76.9,74.84,75.1,438,1,41421
2021.12.16 00:00:00,73.56,77.0,73.56,76.38,459,1,72619
2021.12.15 00:00:00,70.58,74.58,70.4,73.14,477,1,61169
2021.12.14 00:00:00,71.9,73.16,69.4,70.3,507,1,91521
2021.12.13 00:00:00,75.0,76.98,72.18,72.24,468,1,69885
2021.12.10 00:00:00,74.6,75.3,73.52,74.96,437,1,38908
2021.12.09 00:00:00,73.9,75.38,73.74,74.14,428,1,40170
2021.12.08 00:00:00,75.7,76.48,73.8,73.9,424,1,59726
2021.12.07 00:00:00,75.48,75.98,74.5,75.2,463,1,50812
2021.12.06 00:00:00,76.36,76.6,74.5,75.1,474,1,42839
2021.12.03 00:00:00,76.7,77.24,76.0,76.12,430,1,31987
2021.12.02 00:00:00,77.74,77.98,75.66,75.76,496,1,92759
2021.12.01 00:00:00,76.0,78.5,76.0,77.4,478,1,79105
2021.11.30 00:00:00,78.48,79.76,75.5,75.5,513,1,129509
2021.11.29 00:00:00,80.72,82.46,78.8,79.56,485,1,76037
2021.11.26 00:00:00,83.86,83.86,78.38,80.0,513,1,193068
2021.11.25 00:00:00,79.0,86.64,78.94,85.2,501,1,258235
2021.11.24 00:00:00,79.7,81.78,78.2,79.0,461,1,40650
2021.11.23 00:00:00,78.0,81.32,75.1,79.24,512,1,89119
2021.11.22 00:00:00,80.54,81.88,75.0,77.54,507,1,79277
2021.11.19 00:00:00,83.18,83.56,80.7,81.52,495,1,46585
2021.11.18 00:00:00,82.5,84.0,82.38,83.0,453,1,37818
2021.11.17 00:00:00,83.34,84.98,82.7,83.02,463,1,40722
2021.11.16 00:00:00,85.12,85.58,83.22,83.22,479,1,41520
2021.11.15 00:00:00,84.94,85.7,84.22,84.9,476,1,42042
2021.11.12 00:00:00,85.42,86.72,84.04,84.6,496,1,49889
2021.11.11 00:00:00,85.34,87.3,85.34,85.98,449,1,28816
2021.11.10 00:00:00,86.7,86.88,85.02,86.32,471,1,43803
2021.11.09 00:00:00,87.3,87.64,85.9,86.16,477,1,51368
2021.11.08 00:00:00,87.3,87.98,86.34,86.5,469,1,32081
2021.11.05 00:00:00,87.46,90.88,86.1,86.78,482,1,40843
